# lambda_val.val 1.00000
    1         1.3056143429
    2         1.2693909715
    3         1.4386464619
    4         1.2487285592
    5         1.4474410963
    6         2.3314439630
    7         2.3840162224
    8         1.4068616186
    9         1.5061354962
   10         1.4285923974
   11         1.3407792151
   12         1.4460224197
   13         1.5813846117
   14         1.4860325219
   15         1.3887126244
   16         1.4781110871
   17         1.3933058036
   18         1.4258481977
   19         1.6551949456
   20         1.5416201391
   21         1.3310413610
   22         1.3762291459
   23         1.4130634213
   24         1.4907590776
   25         1.4667181008
   26         1.2347243269
   27         1.4662001881
   28         1.5620423297
   29         1.3755014760
   30         1.2970766169
   31         1.3536376837
   32         1.4625944116
   33         1.3531426757
   34         1.3934790336
   35         1.3146742531
   36         1.4954077389
   37         1.5602012819
   38         1.4999275126
   39         1.4543687022
   40         1.4681144331
   41         1.5294755928
   42         1.5785165287
   43         1.3466536367
   44         1.4455410185
   45         1.5085867350
   46         1.2658807408
   47         1.2933157204
   48         1.3785090175
   49         1.6199976895
   50         1.5174423327
   51         1.4662921921
   52         1.6431876348
   53         1.4590570016
   54         1.4401725310
   55         1.4023947112
   56         1.4831227374
   57         1.5976861634
   58         1.3824479062
   59         1.4590702069
   60         1.3604231495
