#! FIELDS pp.proj projection
#! SET min_pp.proj 0.379861
#! SET max_pp.proj 3.69942
#! SET nbins_pp.proj  377
#! SET periodic_pp.proj false
    0.379861000  -10.355618878
    0.388689614  -10.355618878
    0.397518229  -10.355618878
    0.406346843  -10.355618878
    0.415175457  -10.355618878
    0.424004072  -10.355618878
    0.432832686  -10.355618878
    0.441661301  -10.355618878
    0.450489915  -10.355618878
    0.459318529  -10.355618878
    0.468147144  -10.355618878
    0.476975758  -10.355618878
    0.485804372  -10.355618878
    0.494632987  -10.355618878
    0.503461601  -10.355618878
    0.512290215  -10.355618878
    0.521118830  -10.355618878
    0.529947444  -10.355618878
    0.538776059  -10.355618878
    0.547604673  -10.355618878
    0.556433287  -10.355618878
    0.565261902  -10.355618878
    0.574090516  -10.355618878
    0.582919130  -10.355618878
    0.591747745  -10.355618878
    0.600576359  -10.355618878
    0.609404973  -10.355618878
    0.618233588  -10.355618878
    0.627062202  -10.355618878
    0.635890816  -10.355618878
    0.644719431  -10.355618878
    0.653548045  -10.355618878
    0.662376660  -10.355618878
    0.671205274  -10.355618878
    0.680033888  -10.355618878
    0.688862503  -10.355676948
    0.697691117  -10.355913381
    0.706519731  -10.356763215
    0.715348346  -10.359398985
    0.724176960  -10.366681042
    0.733005574  -10.384914216
    0.741834189  -10.427057523
    0.750662803  -10.518553272
    0.759491418  -10.711875028
    0.768320032  -11.117652041
    0.777148646  -11.944685970
    0.785977261  -13.441845311
    0.794805875  -15.629384478
    0.803634489  -18.208023950
    0.812463104  -20.860235151
    0.821291718  -23.437281847
    0.830120332  -25.901823352
    0.838948947  -28.232125556
    0.847777561  -30.375428159
    0.856606176  -32.263889575
    0.865434790  -33.858153706
    0.874263404  -35.171290035
    0.883092019  -36.268016199
    0.891920633  -37.231131862
    0.900749247  -38.109070853
    0.909577862  -38.880007670
    0.918406476  -39.473893014
    0.927235090  -39.862785682
    0.936063705  -40.110483079
    0.944892319  -40.339436537
    0.953720934  -40.621706948
    0.962549548  -40.888475727
    0.971378162  -40.949656698
    0.980206777  -40.602844215
    0.989035391  -39.755217686
    0.997864005  -38.486279169
    1.006692620  -37.000387473
    1.015521234  -35.511043911
    1.024349848  -34.136794025
    1.033178463  -32.888332950
    1.042007077  -31.691324843
    1.050835691  -30.474557025
    1.059664306  -29.231970256
    1.068492920  -28.087018761
    1.077321535  -27.327790947
    1.086150149  -27.131689252
    1.094978763  -27.221689325
    1.103807378  -27.212743098
    1.112635992  -26.992844335
    1.121464606  -26.676971308
    1.130293221  -26.434502492
    1.139121835  -26.353070052
    1.147950449  -26.384455652
    1.156779064  -26.400571138
    1.165607678  -26.285616224
    1.174436293  -25.979599024
    1.183264907  -25.477158527
    1.192093521  -24.805409285
    1.200922136  -24.022764328
    1.209750750  -23.245209398
    1.218579364  -22.623123933
    1.227407979  -22.281196485
    1.236236593  -22.267071312
    1.245065207  -22.535132717
    1.253893822  -22.961881601
    1.262722436  -23.403768878
    1.271551051  -23.757881812
    1.280379665  -24.003270952
    1.289208279  -24.178166080
    1.298036894  -24.355604398
    1.306865508  -24.622441090
    1.315694122  -25.056484295
    1.324522737  -25.669954287
    1.333351351  -26.378762638
    1.342179965  -27.019962764
    1.351008580  -27.438322217
    1.359837194  -27.592046855
    1.368665809  -27.608143388
    1.377494423  -27.714901700
    1.386323037  -28.079124877
    1.395151652  -28.713521680
    1.403980266  -29.496817063
    1.412808880  -30.231928182
    1.421637495  -30.721727034
    1.430466109  -30.857110269
    1.439294723  -30.689422186
    1.448123338  -30.418456977
    1.456951952  -30.275728321
    1.465780566  -30.365343400
    1.474609181  -30.597181367
    1.483437795  -30.750727394
    1.492266410  -30.626132724
    1.501095024  -30.166971072
    1.509923638  -29.459436988
    1.518752253  -28.639328606
    1.527580867  -27.798532760
    1.536409481  -26.946791899
    1.545238096  -26.054484017
    1.554066710  -25.115387212
    1.562895324  -24.184009560
    1.571723939  -23.332620208
    1.580552553  -22.548477934
    1.589381168  -21.701625353
    1.598209782  -20.648991014
    1.607038396  -19.366883354
    1.615867011  -17.997010736
    1.624695625  -16.789553988
    1.633524239  -15.941881873
    1.642352854  -15.423991427
    1.651181468  -15.033325183
    1.660010082  -14.616418702
    1.668838697  -14.211488415
    1.677667311  -14.018922128
    1.686495926  -14.245521784
    1.695324540  -14.967312255
    1.704153154  -16.079965069
    1.712981769  -17.331985924
    1.721810383  -18.446934909
    1.730638997  -19.237648247
    1.739467612  -19.670800741
    1.748296226  -19.867269459
    1.757124840  -20.051316032
    1.765953455  -20.462350596
    1.774782069  -21.246131449
    1.783610684  -22.398167965
    1.792439298  -23.779641480
    1.801267912  -25.188172793
    1.810096527  -26.456890882
    1.818925141  -27.519048720
    1.827753755  -28.422703711
    1.836582370  -29.276407417
    1.845410984  -30.188130635
    1.854239598  -31.196517377
    1.863068213  -32.251365534
    1.871896827  -33.243169733
    1.880725441  -34.076052047
    1.889554056  -34.724343006
    1.898382670  -35.239197084
    1.907211285  -35.693406918
    1.916039899  -36.116052648
    1.924868513  -36.473421468
    1.933697128  -36.705951440
    1.942525742  -36.785451661
    1.951354356  -36.748415833
    1.960182971  -36.692199236
    1.969011585  -36.708208055
    1.977840199  -36.825465110
    1.986668814  -36.990893026
    1.995497428  -37.120257071
    2.004326043  -37.167242588
    2.013154657  -37.145087469
    2.021983271  -37.107114576
    2.030811886  -37.105756345
    2.039640500  -37.168255212
    2.048469114  -37.279565942
    2.057297729  -37.416139443
    2.066126343  -37.554164295
    2.074954957  -37.655053804
    2.083783572  -37.679638209
    2.092612186  -37.658832724
    2.101440801  -37.668236073
    2.110269415  -37.721844178
    2.119098029  -37.723853433
    2.127926644  -37.609650555
    2.136755258  -37.453097203
    2.145583872  -37.370836176
    2.154412487  -37.395639697
    2.163241101  -37.472577677
    2.172069715  -37.542621081
    2.180898330  -37.594250123
    2.189726944  -37.621049172
    2.198555559  -37.581038870
    2.207384173  -37.420657485
    2.216212787  -37.140206642
    2.225041402  -36.814910889
    2.233870016  -36.541383541
    2.242698630  -36.384425391
    2.251527245  -36.368534229
    2.260355859  -36.482981904
    2.269184473  -36.694646627
    2.278013088  -36.958088904
    2.286841702  -37.210306108
    2.295670316  -37.373204967
    2.304498931  -37.372106052
    2.313327545  -37.196916231
    2.322156160  -36.934138392
    2.330984774  -36.728916039
    2.339813388  -36.697463594
    2.348642003  -36.847715997
    2.357470617  -37.071642898
    2.366299231  -37.214482086
    2.375127846  -37.157958393
    2.383956460  -36.907327919
    2.392785074  -36.601321703
    2.401613689  -36.419065018
    2.410442303  -36.473874202
    2.419270918  -36.761327084
    2.428099532  -37.175883624
    2.436928146  -37.577592782
    2.445756761  -37.871389091
    2.454585375  -38.040723830
    2.463413989  -38.123387474
    2.472242604  -38.157892295
    2.481071218  -38.150693737
    2.489899832  -38.089090244
    2.498728447  -37.975405180
    2.507557061  -37.857382008
    2.516385676  -37.818680004
    2.525214290  -37.922002571
    2.534042904  -38.139260242
    2.542871519  -38.354552756
    2.551700133  -38.433484065
    2.560528747  -38.292943956
    2.569357362  -37.947456590
    2.578185976  -37.504816136
    2.587014590  -37.102463805
    2.595843205  -36.813562508
    2.604671819  -36.618119557
    2.613500434  -36.475314798
    2.622329048  -36.385781676
    2.631157662  -36.384373546
    2.639986277  -36.492793866
    2.648814891  -36.678613472
    2.657643505  -36.864109761
    2.666472120  -36.961494474
    2.675300734  -36.932556539
    2.684129348  -36.801880982
    2.692957963  -36.627178236
    2.701786577  -36.455872324
    2.710615191  -36.309324511
    2.719443806  -36.186219430
    2.728272420  -36.071453978
    2.737101035  -35.972046347
    2.745929649  -35.934724848
    2.754758263  -36.029577846
    2.763586878  -36.281531473
    2.772415492  -36.639927024
    2.781244106  -37.020365289
    2.790072721  -37.364846730
    2.798901335  -37.613819054
    2.807729949  -37.694050883
    2.816558564  -37.534479682
    2.825387178  -37.106732890
    2.834215793  -36.459313248
    2.843044407  -35.725175449
    2.851873021  -35.077651220
    2.860701636  -34.656220645
    2.869530250  -34.518652945
    2.878358864  -34.622405511
    2.887187479  -34.846695448
    2.896016093  -35.050719764
