# lambda_val.val 0.12500
    1         7.1791405802
    2         6.3055476947
    3         6.5010098353
    4         6.7745919553
    5         6.8081756413
    6         6.5489141823
    7         6.3817518324
    8         6.4505874909
    9         6.7783626823
   10         6.5995007935
   11         6.5499005263
   12         6.4681554158
   13         6.5379123685
   14         6.4680674276
   15         6.3540030125
   16         7.2432227404
   17         8.8426886080
   18         6.5400591892
   19         6.5030693740
   20         6.1550795077
   21         6.3658400832
   22         6.3628704959
   23         6.9648563068
   24         7.1223902612
   25         6.7083020223
   26         6.6665110402
   27         6.5456994952
   28         6.6711360909
   29         6.6232371525
   30         6.6832190874
   31         6.3365400366
   32         6.9397124444
   33         7.2789903517
   34         7.0450687149
   35         9.3145648920
   36         7.7840189647
   37         7.6505464997
   38         8.5924560123
   39         7.8102364006
   40         7.2760449199
   41         8.2642820650
   42         7.2384207540
   43         6.8903542822
   44         7.1841329356
   45         6.7497909322
   46         6.9858977311
   47         6.1868826658
   48         7.1868207502
   49         7.2443114964
   50         6.8712521731
   51         6.9396447685
   52         7.4991663026
   53         7.0039745362
   54         8.3493945149
   55         8.5163995974
   56         6.7861086958
   57         6.4321019344
   58         6.5909304478
   59         6.4056451922
   60         6.9205375056
