# lambda_val.val 0.25000
    1         1.2855159820
    2         3.3733860609
    3         4.1429185616
    4         3.6599699177
    5         3.5859017011
    6         2.5688124247
    7         2.6836461831
    8         2.1097433273
    9         2.6337076126
   10         3.5387209475
