# lambda_val.val 0.50000
    1         2.4272651557
    2         2.5519665531
    3         2.5547025479
    4         2.5485962918
    5         2.5611243251
    6         2.5389284029
    7         2.3649665220
    8         2.5909815744
    9         3.2324230065
   10         3.9227527838
   11         2.7978310317
   12         2.5675988973
   13         2.5250455712
   14         2.3266878587
   15         2.6748076201
   16         2.2978847983
   17         2.3664131390
   18         2.7493571045
   19         2.5021298528
   20         2.6342888139
   21         2.8733269856
   22         2.8826696134
   23         2.5924270996
   24         2.4137800213
   25         2.3773433906
   26         2.4994656857
   27         2.7327908467
   28         2.3463531441
   29         2.6188154533
   30         2.5270272751
   31         2.5185829632
   32         2.4786341212
   33         2.9173926666
   34         2.7042955303
   35         2.6485192321
   36         3.0775004921
   37         2.6501059148
   38         2.5408960254
   39         2.7357765930
   40         2.5208130388
   41         2.4673898852
   42         2.7335895522
   43         2.4130960820
   44         2.6075907065
   45         2.3619707164
   46         2.4538866198
   47         2.6256233048
   48         2.3492483622
   49         2.3911303362
   50         2.3524844688
   51         2.4553757601
   52         2.8827424057
   53         2.5673226257
   54         2.6788075217
   55         2.6495185889
   56         2.4704961533
   57         2.6024548410
   58         2.7018687193
   59         2.3531719244
   60         2.8211672340
