# lambda_val.val 0.42900
    1        21.6207842889
    2        21.0051813041
    3        19.7710280676
    4        19.8715595049
    5        20.1629226740
    6        19.4700549994
    7        18.7301013136
    8        14.1990242842
    9        17.9404349871
   10        20.3753848962
   11        18.0912337725
   12        20.8765388299
   13        20.2030552014
   14        17.5647512454
   15        18.5744931420
   16        19.0876502253
   17        19.3017233209
   18        19.4680489776
   19        18.7873407815
   20        11.4021359756
   21        19.3158118680
   22        23.6548321947
   23        19.7398368685
   24        18.5202638492
   25        17.2142012110
   26        19.4959490512
   27        19.4137620369
   28        20.6277254172
   29        18.4152671744
   30        17.8203767925
   31        20.8901230937
   32        16.4440719927
   33        17.0788694273
   34        15.5821571439
   35        17.3448647049
   36        16.3987287128
   37        16.6417805909
   38        19.6175381036
   39        20.1039160856
   40        18.8408746228
   41        19.3871124768
   42        18.9146492129
   43        20.2648786996
   44        20.9471106389
   45        18.3546310205
   46        17.1310822501
   47        16.8809405950
   48        19.4268889965
   49        19.5510349573
   50        20.5654608758
   51        17.9199954502
   52        21.5037960720
   53        19.1127097334
   54        20.3162801143
   55        19.5458004445
   56        19.9583516131
   57        15.9761582720
   58        15.7613088789
   59        18.6967086954
   60        19.8455106757
