# lambda_val.val 0.12500
    1       -21.3247561566
    2       -18.9502197904
    3       -22.6994537406
    4       -23.9960694980
    5       -25.3046806561
    6       -23.8223910038
    7       -26.3006348387
    8       -21.5169572565
    9       -20.6634041345
   10       -19.0156332781
