# lambda_val.val 0.37500
    1         2.8542003134
    2         3.0693889173
    3         2.7191335506
    4         2.7056115483
    5         3.0583900416
    6         2.6374332077
    7         3.0502904114
    8         2.7763205547
    9         2.8685594552
   10         2.8752931315
   11         3.1963708455
   12         2.6943717620
   13         2.7791080179
   14         3.0566541629
   15         2.9713909015
   16         2.9257459797
   17         3.1246167265
   18         3.1454350613
   19         5.1893114946
   20         4.0151796746
   21         3.8419945208
   22         3.1873106740
   23         3.2657650375
   24         3.6389393924
   25         3.2001190182
   26         3.7632861951
   27         3.4895601164
   28         2.8686983590
   29         2.9433926429
   30         3.2596413940
   31         2.8764614563
   32         3.0137244291
   33         3.0149936881
   34         2.7883211026
   35         2.8851613729
   36         2.9552248750
   37         2.9553886416
   38         3.1605060373
   39         4.6918671330
   40         4.0906728470
   41         4.3337932415
   42         3.9516928411
   43         3.7542377180
   44         3.5831252205
   45         4.9469908595
   46         4.0689784071
   47         3.2437181558
   48         3.3023636834
   49         3.4693698255
   50         3.6544285319
   51         3.5901179631
   52         3.3942172801
   53         3.3576268182
   54         3.7546406120
   55         4.2092399420
   56         3.4832644456
   57         3.3112465424
   58         3.4673028841
   59         3.3043473470
   60         3.8389852931
