# lambda_val.val 0.85700
    1        18.4578603398
    2        18.1429177760
    3        18.4237834757
    4        14.6597779383
    5        18.3565516688
    6        10.4806563816
    7        14.1497343719
    8        13.9457174699
    9        13.9281275953
   10        12.1543071696
   11        13.2854054377
   12        14.6923040199
   13        16.6183493058
   14        15.4061679564
   15        15.6529934766
   16        15.0327461156
   17        14.6660166314
   18        13.1022355812
   19        12.5928956235
   20        17.8941884146
   21        11.3457804621
   22         8.0301169036
   23        12.4456125469
   24        13.6109808814
   25         9.1256991544
   26         8.3246076929
   27         3.1223709680
   28         5.1277944446
   29         8.1059779431
   30        13.7575565941
   31        12.0472782333
   32         9.6163454338
   33        11.6741422068
   34        13.3971246684
   35        11.0640991924
   36         5.3452208021
   37        11.9686058319
   38         8.3247886314
   39        14.3335151614
   40        11.7404365337
   41         3.5881619394
   42        10.2799460740
   43        14.3174034312
   44         8.1294176280
   45         6.3374875778
   46         3.1116872740
   47         9.9173968573
   48        15.3919308146
   49        16.1889224140
   50        15.3682992511
   51        15.9436508208
   52        15.4080828519
   53        13.1898442520
   54        13.9360373672
   55        15.3494849439
   56        16.2177732065
   57        10.6018120893
   58        13.9704740655
   59        15.6715560488
   60        13.7086614386
