# lambda_val.val 0.75000
    1        12.5012804589
    2        11.8940551030
    3        10.4047735749
    4        12.2002342240
    5        12.3816667909
    6        12.7437107391
    7        11.9335744081
    8        13.2200980160
    9        11.5689037692
   10        12.7907168139
