# lambda_val.val 0.30000
    1        74.7880021497
    2        69.1124430320
    3        77.9174832841
    4        80.6625823126
    5        64.8685549441
    6        82.3719888831
    7        68.2448234628
    8        29.3840170575
    9        72.6561966991
   10        55.0227526182
   11        39.4441540522
   12        46.4568902892
   13        58.6736053568
   14        71.3641743664
   15        76.8504959493
   16        76.5451605749
   17        68.7939435542
   18        73.2851531961
   19        58.2703788442
   20        26.6592492869
   21        33.9622791414
   22        42.6151354494
   23        29.9881676488
   24        21.9820212967
   25        20.8804279132
   26        22.8101258068
   27        23.2771296541
   28        34.8431900792
   29        44.0134063075
   30        36.3205859078
   31        34.6430187406
   32        21.2651157277
   33        25.2187756821
   34        28.3606129196
   35        40.4590464915
   36        36.0746011716
   37        29.2450180542
   38        37.7602355418
   39        32.1405473904
   40        32.5110253595
   41        34.3749991000
   42        25.8437320165
   43        37.6760033997
   44        44.7661396667
   45        41.7581115217
   46        34.5562115875
   47        35.8735546292
   48        39.4501985641
   49        44.0807493767
   50        54.3994561664
   51        45.2268980377
   52        22.2179512465
   53        22.8386186987
   54        29.3847243259
   55        32.7080609510
   56        48.4673781874
   57        34.4370502920
   58        38.8450705335
   59        35.0629897890
   60        30.8520760450
   61        49.3961679016
   62        38.0469579125
   63        27.4524359221
   64        44.6776530858
   65        43.2645936707
   66        33.2489419141
   67        29.4828423193
   68        43.4530350576
   69        34.1107441425
   70        50.6839324432
   71        43.5112223940
   72        42.8844123658
   73        44.5664492976
   74        46.2325462220
   75        45.0975279485
   76        40.3733874916
   77        53.6694232933
   78        39.7357605531
   79        37.8152644184
   80        45.9382693456
