# lambda_val.val 0.85700
    1        16.5360401836
    2        14.7189167940
    3        14.5607417170
    4         9.6644706982
    5         9.1193920954
    6        11.5451090006
    7         9.7163050242
    8        13.1129553555
    9        12.1500383767
   10        14.9576717377
   11        12.3568598446
   12        12.4736387962
   13         9.8091611374
   14         9.3478116622
   15        13.2075743053
   16        12.0344558526
   17         8.5349579291
   18         7.3605353465
   19        13.8461301719
   20        15.3888629144
   21        15.6181886293
   22        13.7575575439
   23        16.4927185723
   24        16.2528118498
   25        14.9567945448
   26        15.6201033265
   27        15.2011389533
   28        12.8750596062
   29        12.9793459067
   30        14.9381896680
   31        12.7171119718
   32         7.4948693760
   33        10.8030056044
   34        12.6047575000
   35        12.2547664188
   36        14.3305762069
   37        15.5561543882
   38        16.8223174400
   39        16.6531221699
   40        14.5531898108
   41        10.2734462876
   42        16.4636096100
   43        13.1922029811
   44        17.1207531545
   45        13.2622901126
   46        12.5797015935
   47         9.5708252139
   48        14.5043108417
   49        15.3264922888
   50        17.1800374361
   51        11.6303754499
   52        11.1314922825
   53        12.8248880741
   54         8.2094265002
   55        16.3038572484
   56        16.2548424170
   57        13.7991376687
   58        16.4841731089
   59        15.7258358826
   60        16.5896462383
