# lambda_val.val 1.00000
    1        14.3362777264
    2         4.1089732530
    3        10.8526019313
    4         5.5572100099
    5         7.3244646124
    6         7.5885778871
    7         8.6786740897
    8         5.3743395560
    9        12.2023335160
   10        10.0698497291
   11         6.6943171077
   12         8.5173512245
   13         7.5903819078
   14        10.9585839653
   15        11.3404766855
   16         9.5740341758
   17         4.2758752260
   18         9.7877217131
   19        10.5620889386
   20        12.5155775242
   21        12.0464535716
   22        11.5778786807
   23         9.1925855689
   24         4.5643518345
   25         7.6184082651
   26        16.4889589148
   27         7.6944388401
   28        10.0882948385
   29        13.2972733959
   30         8.7737571151
   31        13.0872073206
   32        13.4800625631
   33         8.7254475372
   34         4.4669625228
   35        10.3717489848
   36         9.9912437898
   37         7.1912135432
   38        12.4808787806
   39         6.6627313094
   40         8.3906743290
   41        12.5791607665
   42         9.1606251121
   43        13.6959887460
   44        10.0836765661
   45        10.9081883397
   46        13.2661636157
   47        12.6041387062
   48         8.7424827143
   49        13.4923513730
   50        10.5292007016
   51         9.4774705052
   52         8.4921937920
   53         8.8837765168
   54        13.1708289387
   55         8.3058227099
   56         8.5288824297
   57         6.5293553838
   58         9.5551863287
   59         2.2078066564
   60         9.9383619572
