# lambda_val.val 0.70000
    1        23.4956441687
    2        27.9122678420
    3        20.0135814527
    4        16.6030444153
    5        27.9422317260
    6        29.8165165192
    7        26.3951563267
    8        23.2513997642
    9        12.4966406519
   10        23.8305066968
   11        25.4534482026
   12        20.2691685459
   13        14.7225371779
   14        21.2394389124
   15         7.9102194610
   16        10.2410155947
   17         5.3680706743
   18        19.3356645712
   19        18.2533645456
   20         8.9627831481
   21         5.7208746724
   22        -0.0017514853
   23         7.2859230311
   24        12.0621558122
   25        11.1875887654
   26        20.7353274466
   27        17.1622019840
   28        24.3242314595
   29        20.1369954445
   30        19.8683060556
   31        22.1030924365
   32        14.2087138879
   33         3.1788915848
   34        10.7336470035
   35        12.2397754985
   36        25.1758442178
   37         0.3859516796
   38         3.9101150760
   39        10.8572364583
   40        13.5267002880
   41         7.6753367004
   42        10.3804464193
   43        16.8596043980
   44        19.1278550663
   45        21.2768555002
   46        11.2398415227
   47        20.6907004691
   48        12.3882221044
   49         9.4215240526
   50         0.0747371329
   51         4.8897044954
   52        12.6684320612
   53        15.8512643904
   54        12.5415324605
   55         6.9246385146
   56        24.2377841270
   57        22.8478647445
   58        26.0926480515
   59        25.4252577335
   60        20.4052180834
   61        23.4990179455
   62        30.1126611277
   63        17.1422652300
   64        25.2767867419
   65        32.1901858310
   66        19.9506495306
   67        24.4058879693
   68        33.6377172420
   69        30.1818365132
   70        25.2993524419
   71        29.1541292931
   72        28.3701888572
   73        24.0671546518
   74        27.1755656978
   75        27.9112742852
   76        33.5873225208
   77        25.1256779087
   78        31.0474796311
   79        19.3799520275
   80         8.8089029173
