# lambda_val.val 0.67500
    1        31.2277132637
    2        28.0672895095
    3        28.3078058214
    4        25.2680999859
    5        24.5350975943
    6        28.0404013915
    7        25.3595746089
    8        27.6467197638
    9        31.1701326269
   10        32.6013399828
   11        27.6134243374
   12        32.9265935842
   13        33.5118744661
   14        28.4434294514
   15        13.3949689821
   16        16.8663746341
   17        28.0187498081
   18        35.8153265869
   19        30.8607141521
   20        25.0777675080
   21        31.3054864787
   22        -5.1483951089
   23        11.6590234277
   24        27.2105000078
   25        27.9903169900
   26        28.8570632055
   27        32.4279431396
   28        23.3123254870
   29        21.5904423483
   30        30.6409621671
   31        34.8569238787
   32        32.2850238343
   33        25.4955844373
   34        32.0631935669
   35        23.4351023223
   36        20.8859817087
   37        24.9567177373
   38        25.9462239820
   39        23.9646685472
   40        25.9821208902
   41        26.3507373864
   42        19.7589666556
   43        20.4795963419
   44        10.7797437859
   45       -12.3567633517
   46        24.1434050026
   47        30.6398944734
   48        29.4709673905
   49        27.2695025411
   50        23.3676448030
   51        22.7068970270
   52        10.2327040488
   53        13.1403980677
   54        18.2782696926
   55        13.4674320991
   56         7.2874126517
   57        18.3091857490
   58         8.0582259965
   59        21.3191553375
   60        12.6966727403
   61        26.1155197465
   62        15.2277509283
   63         5.6330717327
   64        18.7950619504
   65         1.2939690837
   66        11.5512677337
   67        10.8227865746
   68        15.9670751700
   69        26.1045127693
   70        29.7282383554
   71        25.0259273860
   72        25.6456007441
   73        15.5059978407
   74        27.4943020672
   75        17.3690271851
   76        25.7963993175
   77        20.8981472945
   78        15.2873871080
   79        16.6714225679
   80        10.4604647468
