# lambda_val.val 1.00000
    1        11.7400152244
    2         8.2062955066
    3         3.4882509858
    4         8.7458332385
    5         9.7699770830
    6         7.8888554968
    7         7.8262565726
    8         9.2134801877
    9         6.5236355109
   10        10.9414849962
   11         6.4303940895
   12         7.8776921612
   13         8.0925993611
   14         7.2338307670
   15         8.4293422843
   16         4.2354254476
   17        11.2364708047
   18         4.9507986800
   19         8.7032703811
   20         4.0026451440
   21         3.7404132050
   22         8.4400621691
   23         4.5201245236
   24         8.8502067062
   25         4.7852948506
   26         7.6195320591
   27        10.8799644454
   28        12.9383404488
   29        11.3759086044
   30        13.1816077003
   31         8.2775272908
   32         4.9279971322
   33         9.3836623395
   34        11.2717492804
   35         7.8894811377
   36        12.9086303057
   37         9.3013264520
   38        10.1728115680
   39         9.9113761578
   40         3.9200933564
   41        10.1199214590
   42         3.6408233686
   43         5.0400444379
   44         9.0695361478
   45        11.5647715587
   46         7.2494543352
   47         9.9749453987
   48        10.1820033503
   49        15.9807955160
   50         8.0880024067
   51        15.7851608099
   52         9.7845413272
   53         6.4601474357
   54         8.7794785978
   55        10.7072851382
   56         7.9738608899
   57         7.8977840579
   58         6.9281035435
   59        12.8886738634
   60        15.5289941784
